trial,seed,steps,particles_start,particles_end,adaptive_noise,adaptive_particles,spontaneous_collisions,final_step_rmse,mean_rmse,min_rmse,max_rmse,runtime_s,collision_count,collision_event_count_analyzed,collision_peak_rmse_mean,collision_peak_rmse_median,collision_peak_delta_mean,collision_recovery_time_mean_steps,collision_recovery_time_median_steps,collision_recovery_success_rate,collision_recovery_threshold_mean
0,123,2000,2000,2000,1,0,1,0.10598728805780411,0.02513377878304891,0.0002087708271574229,0.2179858237504959,0.49774172637489755,20.0,20.0,0.13076280821114777,0.1283055767416954,0.10219398034852929,22.833333333333332,17.5,0.9,0.06394568689377048
1,124,2000,2000,2000,1,0,1,0.014790384098887444,0.026335288884401963,0.00014693742559757084,0.21827872097492218,0.49774172637489755,17.0,16.0,0.12229374179150909,0.12962458282709122,0.0968314767546417,33.6875,20.5,1.0,0.0581935666926438
2,125,2000,2000,2000,1,0,1,0.005809699650853872,0.027685789018345532,0.0005240013124421239,0.24736955761909485,0.49774172637489755,18.0,18.0,0.11572577173097266,0.08941887319087982,0.0881900735888242,31.88888888888889,14.0,1.0,0.05870502142908259
3,126,2000,2000,2000,1,0,1,0.0054302155040204525,0.02599806025197904,0.0004007322422694415,0.2020552009344101,0.49774172637489755,21.0,21.0,0.10821400037301439,0.10473110526800156,0.0822691348669607,18.333333333333332,10.0,1.0,0.0548534648741285
4,127,2000,2000,2000,1,0,1,0.051733676344156265,0.02584942966513336,0.00025094865122810006,0.19513340294361115,0.49774172637489755,17.0,17.0,0.11198161761550342,0.10441683977842331,0.09444767658903455,21.875,18.0,0.9411764705882353,0.042862782388624246
5,128,2000,2000,2000,1,0,1,0.02376958541572094,0.032647659538386505,0.00032560559338890016,0.2442363053560257,0.49774172637489755,26.0,26.0,0.1362406343508225,0.125226441770792,0.09823415379539185,25.96153846153846,10.5,1.0,0.07980921262660277
6,129,2000,2000,2000,1,0,1,0.018381163477897644,0.03387027503611171,0.00043539644684642553,0.20815476775169373,0.49774172637489755,20.0,20.0,0.12368300762027502,0.13667967915534973,0.0876822780004295,17.210526315789473,7.0,0.95,0.07832442069135141
7,130,2000,2000,2000,1,0,1,0.0049026282504200935,0.029086006357589213,0.00015600879851263016,0.15829510986804962,0.49774172637489755,20.0,20.0,0.10208557173609734,0.11576203256845474,0.08093306874288828,23.1,12.0,1.0,0.04738240084564314
