trial,seed,steps,particles_start,particles_end,adaptive_noise,adaptive_particles,spontaneous_collisions,final_step_rmse,mean_rmse,min_rmse,max_rmse,runtime_s,collision_count,collision_event_count_analyzed,collision_peak_rmse_mean,collision_peak_rmse_median,collision_peak_delta_mean,collision_recovery_time_mean_steps,collision_recovery_time_median_steps,collision_recovery_success_rate,collision_recovery_threshold_mean
0,123,2000,2000,2000,1,0,1,0.11125635355710983,0.023617556878525646,0.00023446258273907006,0.22908133268356323,0.49632581549985844,20.0,20.0,0.13198793604969977,0.12842396646738052,0.10375371847236237,19.444444444444443,13.5,0.9,0.06406396733172005
1,124,2000,2000,2000,1,0,1,0.015453619882464409,0.026483042294092228,1.7649417713982984e-05,0.23675818741321564,0.49632581549985844,17.0,16.0,0.12410127697512507,0.11706013604998589,0.09896355638411478,30.9375,16.0,1.0,0.057348100381786934
2,125,2000,2000,2000,1,0,1,0.0051454100757837296,0.02521114318241598,0.00025751677458174527,0.2381453663110733,0.49632581549985844,18.0,18.0,0.11114606230209272,0.08717850223183632,0.08582223688556243,24.88888888888889,12.5,1.0,0.05527644672017131
3,126,2000,2000,2000,1,0,1,0.006969096604734659,0.02779110960640537,0.00047248919145204127,0.2586022615432739,0.49632581549985844,21.0,21.0,0.11865753467593874,0.11305025219917297,0.09137186560380671,20.19047619047619,10.0,1.0,0.05810509037714275
4,127,2000,2000,2000,1,0,1,0.02430238574743271,0.02453961582613192,0.00011019697558367625,0.19023922085762024,0.49632581549985844,17.0,17.0,0.1117724267875447,0.10006041824817657,0.09461768545717111,19.625,18.5,0.9411764705882353,0.04224670114036759
5,128,2000,2000,2000,1,0,1,0.027409948408603668,0.034876582734890686,0.0001794188137864694,0.28154128789901733,0.49632581549985844,26.0,26.0,0.14454971769681343,0.13560757040977478,0.10327458148486375,17.92,11.0,0.9615384615384616,0.08605651901246834
6,129,2000,2000,2000,1,0,1,0.019007550552487373,0.03530265708577644,0.0004471830034162849,0.21330325305461884,0.49632581549985844,20.0,20.0,0.12718881852924824,0.1318255513906479,0.08780700033399627,15.894736842105264,7.0,0.95,0.08438517382647842
7,130,2000,2000,2000,1,0,1,0.0048902896232903,0.029277768572690547,0.0003008359344676137,0.15830235183238983,0.49632581549985844,20.0,20.0,0.104675068333745,0.11829932779073715,0.08346522807383734,22.1,12.5,1.0,0.04653796972078271
