trial,seed,steps,particles_start,particles_end,adaptive_noise,adaptive_particles,spontaneous_collisions,final_step_rmse,mean_rmse,min_rmse,max_rmse,runtime_s,collision_count,collision_event_count_analyzed,collision_peak_rmse_mean,collision_peak_rmse_median,collision_peak_delta_mean,collision_recovery_time_mean_steps,collision_recovery_time_median_steps,collision_recovery_success_rate,collision_recovery_threshold_mean
0,123,2000,2000,2000,1,0,1,0.09423311054706573,0.022771600607578876,0.0002992959343828261,0.21887680888175964,0.48753654400002233,20.0,20.0,0.12623892333358527,0.12665852159261703,0.09922431219092687,18.38888888888889,12.0,0.9,0.06114719012007117
1,124,2000,2000,2000,1,0,1,0.016520444303750992,0.020689814553501492,8.159629942383617e-05,0.22241194546222687,0.48753654400002233,17.0,16.0,0.11247927939984947,0.11276055872440338,0.09370429387563489,22.0,16.5,1.0,0.04541487352689728
2,125,2000,2000,2000,1,0,1,0.005734939593821764,0.023807988969463623,0.0003064048942178488,0.2544969916343689,0.48753654400002233,18.0,18.0,0.11485069038139449,0.10038535669445992,0.09168289158131099,23.38888888888889,11.5,1.0,0.05176235729621516
3,126,2000,2000,2000,1,0,1,0.006764198653399944,0.02290596935649228,7.294205715879798e-05,0.20860806107521057,0.48753654400002233,21.0,21.0,0.10972208653887112,0.10775361955165863,0.08594883463076604,16.38095238095238,8.0,1.0,0.050602219310544795
4,127,2000,2000,2000,1,0,1,0.04982222989201546,0.02275962065123167,0.00022705567243974656,0.17804822325706482,0.48753654400002233,17.0,17.0,0.1095119690632119,0.10017743706703186,0.09339793628982186,18.125,13.5,0.9411764705882353,0.03996190441169721
5,128,2000,2000,2000,1,0,1,0.024181153625249863,0.028203039585212537,0.00018396276573184878,0.24934735894203186,0.48753654400002233,26.0,26.0,0.13270238901560122,0.12418897822499275,0.10017539495490313,17.153846153846153,11.0,1.0,0.06886813733547639
6,129,2000,2000,2000,1,0,1,0.019174976274371147,0.030560087081830715,0.0005709310062229633,0.19632384181022644,0.48753654400002233,20.0,20.0,0.12085302416235208,0.12492400407791138,0.08893096035491908,13.947368421052632,7.0,0.95,0.069793217406841
7,130,2000,2000,2000,1,0,1,0.005769193172454834,0.026016502313344972,0.0005665891221724451,0.15829510986804962,0.48753654400002233,20.0,20.0,0.10233695171773434,0.11605554819107056,0.08391379762586439,21.7,10.5,1.0,0.04173896354297176
